group,word_S,lexical_density,nn_W,np_W,nominal_W,neoclass_W,poss_pronoun_W,pronoun_all_W,p1_perspron_P,p2_perspron_P,p3_perspron_P,it_P,pospers1_W,pospers2_W,pospers3_W,adj_W,atadj_W,predadj_W,prep_W,finite_S,past_tense_F,will_F,modal_verb_V,verb_W,infinitive_F,passive_F,coordination_F,subordination_F,interrogative_S,imperative_S,title_W,salutation_S,place_adv_W,time_adv_W,nom_initial_S,prep_initial_S,adv_initial_S,text_initial_S,wh_initial_S,disc_initial_S,nonfin_initial_S,subord_initial_S,verb_initial_S
w2c-002_3,355.0,11.749488497306334,5.4865827931292825,2.5548607516234894,0.9850112613414308,0.1188593721895424,0.22040269106784932,0.5245588107218246,3.0,0.0,1.6666666666666665,0.3333333333333333,0.10155316703703701,0.0,0.3346218052100403,1.3459551800536236,1.2752355774506459,0.07071960346153841,1.6495192839968573,29.0,1.5833333333333333,3.25,0.95,2.3620897730895294,2.833333333333333,1.25,4.916666666666666,3.0,0.0,0.0,0.0277777777777777,0.0,0.0,0.055555556,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
w2c-002_4,389.0,11.682522895086283,5.293963145258415,1.436587489592367,2.238748632065134,0.22938329411546832,0.42096861466666663,1.4982146701662056,2.095238095238095,0.0,5.142857142857142,0.0,0.6602664576802507,0.0,0.7281267835768639,0.5167844415383244,0.5489272985383244,-0.032142857,1.465006635649407,35.0,9.316666666666666,0.0,1.3568181818181817,4.435187819558647,6.816666666666666,3.75,6.883333333333333,3.2333333333333334,0.0,0.0,0.061553030303030304,0.0,0.0,0.051136363636363605,14.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0
w2c-002_5,613.0,24.781888053640913,7.6609168258643034,2.084923207670008,1.338914862800891,0.102631579,0.6307299374788662,2.991850583948155,6.0,1.5,7.333333333333333,1.0,1.0625000001111111,0.225,1.564762483320136,2.957735644263884,1.8556037125320546,1.1021319327360066,3.8453356582845437,73.0,24.5,1.5,1.3666666666666667,12.015812373278047,6.5,6.083333333333333,8.0,3.25,2.0,2.0,0.143901421,0.0,0.2611111111111111,0.4035223345256498,27.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,5.0
w2c-003_1,577.0,19.617959953128224,5.901436622809435,3.2337431970501593,0.6335203539872122,0.0,0.4335004698733031,3.3620935366125972,8.866666666666667,0.0,10.35,1.1666666666666665,1.712332843850652,0.0,1.4687926202727803,1.9758893493071894,1.0633893483796533,0.9124999998695652,4.423078681207782,60.0,20.5,0.0,1.2555555555555555,8.506890784873077,4.083333333333333,4.916666666666667,8.866666666666667,7.533333333333333,0.0,0.0,0.3039844142785318,0.0,0.1051282054615384,0.24086790486956522,25.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0
w2c-003_2,197.0,8.70441391941392,4.302820512820513,0.6776190476190475,1.4946703305592184,0.083333333,0.24957264957264952,0.8829059829059829,0.0,0.0,4.5,3.0,0.0,0.0,0.8829059829059829,1.249749695194139,0.773241758241758,0.4765079369523809,0.7385592186703295,15.0,1.8333333333333333,0.0,0.4857142857142857,2.4742246639682537,2.5,0.0,4.166666666666667,0.3333333333333333,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,7.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
w2c-003_3,595.0,21.79392907329977,7.246668476241297,0.8022805410784313,0.966543316775401,0.2023809526666666,0.5253088884117647,6.897260719672363,9.566666666666666,0.0,15.116666666666667,2.6666666666666665,2.2372441280872652,0.0,4.361609728250255,2.3986868217315496,1.9725115168354974,0.4261753041569214,3.9797734407542573,75.0,23.666666666666668,0.2,1.0333333333333332,11.34629323414536,9.916666666666666,3.333333333333333,4.7,4.783333333333333,0.0,1.0,0.06458333299999999,0.0,0.0,0.387797619,24.0,5.0,3.0,2.0,0.0,0.0,3.0,4.0,2.0
w2c-003_4,291.0,12.90117044270497,7.545276120109879,1.5359044838840235,1.1590813942560385,0.0,0.161195286195286,0.2966498316498314,0.0,0.0,2.0,1.0,0.0,0.0,0.251195286195286,0.8242378172173567,0.7842378172173566,0.04,1.787822729190679,26.0,4.666666666666667,1.5833333333333333,0.0,2.9290853554937093,4.833333333333333,6.0,1.75,1.25,0.0,0.0,0.0,0.0,0.0,0.1042780748663101,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
w2c-003_5,429.0,13.017988283537285,6.364485207938021,0.5760790119696969,1.4225735158571426,0.2239967243030303,0.1354545454545454,0.4840684953782653,0.0,0.0,5.0,0.0,0.0,0.0,0.39403018075757573,2.275964850080397,1.4810499814857432,0.7949148686319175,2.822374311433553,39.0,14.5,0.0,0.1666666666666666,3.8014592140499577,6.333333333333333,6.0,9.666666666666666,3.1666666666666665,0.0,0.0,0.0,0.0,0.055555556,0.3094696963030303,13.0,4.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0
w2c-004_1,458.0,19.130855720255173,10.893711594827039,1.7266140462515505,4.506931419396347,0.025,0.17796101949025478,0.5299633075154264,2.0,0.5,0.8333333333333333,0.0,0.2211098398695652,0.1,0.2088534680554722,1.9965427047821585,1.4869819495374952,0.5095607558571428,2.419208452493812,42.0,12.416666666666666,0.0,0.1111111111111111,4.484575611009941,2.25,3.5,14.416666666666666,3.6666666666666665,0.0,1.0,0.1527834123265719,0.0,0.0,0.1375988997058823,18.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
w2c-004_2,451.0,15.22865426269064,5.526012849952478,2.278442456209013,1.4017757143494933,0.3421226680370368,0.3895400436666666,1.2616575568148714,0.0,0.2,8.133333333333333,1.5333333333333332,0.0,0.0303030303030303,1.1368167121000763,1.1153053699360833,0.869500040490196,0.2458053283030303,1.9991887714175822,56.0,16.666666666666668,0.0,0.876190476190476,6.270432047403761,2.25,3.3166666666666664,3.3499999999999996,3.433333333333333,1.0,0.0,0.2415674613333332,0.0,0.0416666666666666,0.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0
w2c-004_3,279.0,7.233402891808064,3.1765473909870456,2.0652538306768835,0.4105660460264548,0.0,0.3468174139434408,0.4891785250545519,1.6666666666666665,0.0,0.5,0.5,0.2195767191481481,0.0,0.2696018059064038,0.4060846549894178,0.3242394173227512,0.0818452376666666,1.9065407769923368,22.0,7.166666666666667,0.0,0.2,1.5855170126732345,1.5,0.0,6.833333333333333,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0416666666666666,7.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0
w2c-004_4,262.0,10.196879870365198,3.29361345703249,1.9475840946493117,0.902057503929505,0.12040133786956521,0.337764018785649,1.621496980364166,0.0,0.0,8.0,1.0,0.0,0.0,1.530587889455075,2.0734634462825996,1.0983172482825996,0.9751461987777778,1.530835667724978,29.0,8.666666666666666,0.0,0.95,2.836764326803523,0.5,2.583333333333333,2.75,2.333333333333333,0.0,0.0,0.2141938616938615,0.0,0.0,0.3381733319330571,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
w2c-004_5,327.0,8.998282396516187,3.3459159624814108,1.360335620996186,0.3715584475952103,0.0,0.1729524346149731,0.6070107458292312,0.0,0.0,7.333333333333333,2.5,0.0,0.0,0.561556200465595,1.048860087103896,0.44191175159521034,0.6069483351520243,1.4588508355151513,32.0,6.55,0.0,0.375,3.2431707258558653,3.6666666666666665,1.7833333333333332,1.4166666666666665,2.6666666666666665,0.0,0.0,0.0,0.0,0.03125,0.052631579,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
w2c-004_6,405.0,15.459045242416385,6.280858140894228,1.9350522086080584,1.3629215604615386,0.103703704037037,0.3150132277037036,1.9594491217751204,5.266666666666667,2.8333333333333335,4.033333333333333,0.3333333333333333,0.5535937543709272,0.4605209608571428,0.7068728677012757,1.743108629292136,1.3570664167396724,0.3860422135895004,2.365871642733948,40.0,5.666666666666667,0.0,2.45,5.500026263569985,3.833333333333333,1.1666666666666665,8.333333333333334,1.1666666666666665,1.0,0.0,0.10096153846153841,0.0,0.0,0.3292795797859316,19.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0
w2c-005_1,371.0,11.292431332376985,3.895788620245141,1.5256627426254756,0.5918560607878787,0.0,0.222240260073593,1.2825069492414152,5.916666666666666,0.0,7.75,2.0,0.4805353243492063,0.0,0.7543525772731613,1.0825653366839727,0.47552644401132177,0.6070388931348553,1.3184701656100475,50.0,2.833333333333333,0.0,0.825,4.788414631621153,1.6166666666666667,1.45,5.683333333333334,4.066666666666666,0.0,0.0,0.0889328063241106,0.0,0.0,0.120100620073593,15.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
w2c-005_2,268.0,10.425991740600049,3.3076104947908016,2.260501433657444,0.695454960211811,0.0434782608695652,0.33444464694799647,0.49499977851993426,0.0,0.0,1.75,0.0,0.0,0.0,0.4655880136964049,1.5971583300392156,0.39837703890878073,1.1987812911725955,1.453738609306628,24.0,8.9,1.0,0.4222222222222222,3.1707036568843896,3.833333333333333,3.833333333333333,3.9,2.2,0.0,0.0,0.2675070020392155,0.0,0.035714286,0.3530020695362316,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
w2c-005_3,562.0,17.216479904161286,5.333773419667225,4.122950703203905,2.0117621237944676,0.066964286,0.429218427,2.9518818740812414,10.416666666666666,0.0,7.583333333333333,3.083333333333333,1.345534178599587,0.0,1.3061914811381072,1.2595857036470588,0.8683455718538323,0.3912401331568627,3.364838875078258,69.0,14.833333333333334,1.1666666666666665,1.0357142857142856,6.500170077303804,4.75,3.3333333333333335,6.583333333333333,8.666666666666666,0.0,0.0,0.1360784317058823,0.0,0.0,0.188345865,24.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0
w2c-005_4,221.0,7.63604653411105,2.3001883064082476,0.927844735986175,0.328758553,0.0,0.0739247316666666,0.6819257088181818,0.0,0.0,4.166666666666666,3.333333333333333,0.0,0.0,0.6419257088181818,2.115299968907007,0.6737918000498639,1.4415081688571427,1.3025097488000708,29.0,8.1,0.0,0.41666666666666663,2.2927135230361033,1.3333333333333333,2.8333333333333335,1.8166666666666667,1.1166666666666667,0.0,1.0,0.07225806500000001,0.0,0.0,0.066666667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
w2c-005_5,239.0,10.588481042489052,4.998846630831132,1.4252107539156982,1.3510281386190477,0.0,0.4401833388571428,1.4567778560230877,2.2333333333333334,0.3333333333333333,4.7,1.0,0.3427128425656565,0.090909091,0.8211357203809522,0.6832310516574439,0.886104961280018,-0.202873909,1.0994024099610389,30.0,4.083333333333333,1.25,0.75,3.481192606020981,3.5,2.333333333333333,3.6666666666666665,2.0,0.0,0.0,0.0454545454545454,0.0,0.0,0.4231300418897671,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
w2c-005_6,226.0,7.394290578211719,2.864617072538368,0.5395937273774953,0.955299071095238,0.052961672902439,0.07200929152148661,1.0361454520868547,2.5,0.0,4.5,3.0,0.3954887218571428,0.0,0.5776025427142856,1.2371837394251144,0.742844443960591,0.4943392958571428,1.2523947851378106,24.0,6.083333333333333,2.5,0.0,2.752896038456106,1.5,3.0,2.5,1.8333333333333333,0.0,0.0,0.2109238616206896,0.0,0.0,0.2198789657595818,10.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
w2c-005_7,198.0,9.77244624940277,4.7854465281095715,1.875233118074534,0.37766324186956524,0.03125,0.0416666666666666,0.3787681158695652,1.3333333333333333,0.0,2.333333333333333,0.5,0.166666666,0.0,0.1686231886666666,0.9061444895728618,0.8644778225728618,0.0416666666666666,1.5241754262841214,18.0,2.5,0.5,0.2,2.1639554467271855,2.5,1.8333333333333333,4.833333333333333,0.0,0.0,0.0,0.1163949275362318,0.0,0.04,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
w2c-006_1,337.0,12.600094849517824,4.655022936625904,1.3723064842397372,1.4978226295228756,0.035714286,0.1101190476190476,0.5820106636498599,0.0,0.0,4.166666666666666,1.8333333333333333,0.0,0.0,0.3857602346190476,2.364497828338034,1.0203108899897613,1.3441869381895424,1.8380498457021797,37.0,6.866666666666666,0.0,0.0,4.208267599506416,1.5,3.3666666666666667,7.166666666666667,4.533333333333333,0.0,1.0,0.026315789,0.0,0.0,0.055555556,14.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0
w2c-006_2,206.0,7.486839443379691,3.029947734011201,1.3950048917234528,0.16931216923809522,0.0476190476190476,0.2249060148947368,0.6923524090854913,0.75,0.0,2.1666666666666665,0.25,0.1111111111111111,0.0,0.4489661654611528,1.6033312819558043,0.340692640073593,1.2626386409341595,1.3965453774724748,21.0,4.583333333333333,0.0,0.3666666666666666,1.458555535304634,0.6666666666666666,1.3333333333333333,3.0,0.25,0.0,0.0,0.10644257703081231,0.0,0.0,0.14069264045454538,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
w2c-006_3,280.0,11.495138756284499,3.6075654258197853,1.7805213103544135,0.7257616205420797,0.0,0.10978836,0.4191910567688377,0.0,0.0,4.75,0.0,0.0,0.0,0.3821540197318007,1.5437841059423332,1.1417267929613744,0.4020573144355043,1.6177875795376233,26.0,7.666666666666667,0.0,0.0,4.500767913942063,3.6666666666666665,3.8333333333333335,7.333333333333333,1.1666666666666665,0.0,0.0,0.0824915824915824,0.0,0.05,0.083333333,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
w2c-006_4,319.0,11.891598937959484,4.035403367418578,1.87056950510628,0.9200865842198452,0.1268115938695652,0.5783668735620913,1.746972450523728,0.0,0.0,6.666666666666666,0.25,0.0,0.0,1.4308492617845978,0.8808716972100027,0.5998259451315714,0.28104575128132986,1.9906357449983556,43.0,14.25,0.0,0.9083333333333333,5.104754368550034,1.25,2.4166666666666665,5.0,2.25,0.0,0.0,0.19444444411111111,0.0,0.0980861244545454,0.2046568624117647,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
w2c-006_5,307.0,11.920379946850534,4.925953458306399,1.1242174492943722,0.8712602214420392,0.0,0.05,1.5014004506385463,3.75,2.0,4.666666666666667,1.8333333333333333,0.7081048577142857,0.1190476186190476,0.637210937136863,1.1401115766718573,0.8732137142458476,0.2668978625770067,2.1587014289688367,38.0,2.75,0.3333333333333333,0.95,4.730097462021831,1.8333333333333333,0.8333333333333333,4.916666666666667,2.5833333333333335,0.0,2.0,0.0,0.0,0.3343887050678493,0.090909091,9.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0
w2c-006_6,357.0,11.003987574594492,4.9892824231114545,1.6705742825363088,0.6570166806238859,0.052631579,0.3464583692225853,1.5977067756169427,3.083333333333333,0.625,3.25,0.25,0.596027899229712,0.061509785620689594,0.5865137615728586,0.8064608088102635,0.9738234994197953,-0.16736268999999998,1.8038239496763098,48.0,11.888095238095238,0.0,0.5984848484848484,3.5376700592458032,2.5,2.4523809523809526,2.8095238095238093,2.15,0.0,1.0,0.3901532674615383,0.0,0.0,0.21222748907523498,11.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0
w2c-006_7,181.0,7.876183586528414,3.5041265248161797,1.9575520265468478,0.7887923375926064,0.0384615384615384,0.066666667,0.2168010154545454,0.0,0.0,3.0,2.0,0.0,0.0,0.2168010154545454,0.8029997779954487,0.6593795100894659,0.1436202685726495,1.177975472970891,15.0,1.3333333333333333,1.1666666666666665,0.5833333333333333,1.6115052572858213,1.6666666666666665,2.8333333333333335,0.8333333333333333,0.8333333333333333,0.0,0.0,0.2093079335367734,0.0,0.0,0.14358974400000002,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
w2c-006_8,53.0,2.810457516339869,1.7751633986928104,0.1176470588235294,0.0,0.0,0.0,0.066666667,0.0,0.0,1.0,1.0,0.0,0.0,0.066666667,0.055555556,0.1111111111111111,-0.055555556,0.3464052287581699,6.0,2.0,0.0,0.0,0.8620915032679739,0.8333333333333333,1.1666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.055555556,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
w2c-007_1,356.0,9.021509558041277,3.9482158137999943,1.1264498553106006,1.2403576617329242,0.0921530777058823,0.0844645554117647,0.240499697,0.0,0.0,2.0,0.0,0.0,0.0,0.2110879324117647,2.0564342100560244,2.0161012104373097,0.04033300099999999,1.7484401384667965,28.0,9.5,0.0,0.25,1.8904096787027977,3.75,2.0,2.5,4.0,0.0,0.0,0.28608414637254886,0.0,0.0,0.0384615384615384,10.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0
w2c-007_2,555.0,18.819156253526828,8.054287783100271,2.353790790824945,1.3359807094715077,0.16323260080952381,0.5357077639895889,1.7459000311018176,0.0,0.6666666666666666,8.133333333333333,1.6666666666666665,0.0,0.162037037037037,1.313432275357765,1.3527852299032759,1.1150264359637398,0.2377587942767742,2.562810291006358,62.0,16.65,0.8333333333333333,0.65,7.035036636980734,4.916666666666667,6.733333333333333,7.416666666666666,3.9499999999999997,0.0,1.0,0.0821018062397372,0.0,0.119298246,0.06787330316742071,19.0,3.0,2.0,0.0,0.0,0.0,2.0,4.0,1.0
w2c-007_3,351.0,13.258052633324866,6.203780982410746,1.375334888969896,0.7345941479751869,0.0,0.2567049817318007,2.4417972177748917,3.833333333333333,0.0,9.833333333333334,5.666666666666667,0.5639249657777777,0.0,1.7668092427128423,1.0936181450954299,0.7292983420700601,0.3643198029523809,1.8877148677399302,48.0,5.65,0.8333333333333333,1.1833333333333333,4.490080521750213,1.95,1.4166666666666665,3.4,1.1166666666666667,0.0,0.0,0.1134301266206896,0.0,0.0,0.39214775396989593,17.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
w2c-007_4,353.0,13.084113255053825,5.598548037415987,1.5021014492277431,0.6137730827326006,0.0625,0.13526463222128848,0.7974474924347065,0.25,0.0,7.75,2.5,0.0238095238095238,0.0,0.6637478591343401,1.860530199825684,0.6202795734447316,1.2402506266190476,1.486170945806665,43.0,11.25,0.0,0.45,4.122933568766044,0.8333333333333333,1.5,6.416666666666666,5.25,0.0,1.0,0.0,0.0,0.0,0.13453781541176468,15.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0
w2c-007_5,217.0,9.257386537610996,4.239004950158201,0.7199368614611528,0.39516968325791846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1179063044285713,1.0452689412857141,0.07263736300000001,1.4539508270197552,24.0,7.166666666666666,0.5,1.1166666666666665,3.180538421846471,1.8333333333333333,4.333333333333333,2.0,1.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.052631579,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
w2c-007_6,226.0,7.840588410912954,3.6133089223150074,0.6538766984388714,1.587493656857143,0.033333333,0.035714286,0.5202520999831932,0.0,0.0,5.1,1.0,0.0,0.0,0.4088235285546218,0.30885953131661426,0.37006401272837897,-0.061204481,0.9862274445270671,24.0,7.466666666666667,0.0,0.1428571428571428,3.2645432593099932,3.033333333333333,1.3333333333333333,3.533333333333333,2.2333333333333334,0.0,0.0,0.0,0.0,0.102380953,0.130909091,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
w2c-008_1,206.0,7.963234425283267,3.6765867027116625,1.7275789623781512,1.0614271185849247,0.202252791121212,0.0588235294117647,0.2953264901435654,1.0,0.0,2.0,1.0,0.0344827586206896,0.0,0.26084373152287577,0.9278829811202047,0.8694034489564622,0.05847953211111111,1.1395898720432283,24.0,3.9,0.0,0.0,1.6311857788626276,0.8666666666666667,0.3333333333333333,1.5333333333333332,0.8333333333333333,0.0,0.0,0.0,0.0,0.035714286,0.0625,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
w2c-008_2,247.0,7.742581238028809,3.4198619368696095,1.3188536444853578,1.2490989361080036,0.0476190476190476,0.028571429,0.1194805199090908,0.0,0.0,2.0,0.0,0.028571429,0.0,0.0909090909090908,0.7688334671431116,0.5909678540640603,0.1778656126482212,1.2078658067761647,28.0,5.833333333333333,0.3333333333333333,0.0,2.2350321907419093,1.3333333333333333,0.75,1.4166666666666665,1.3333333333333333,0.0,0.0,0.0476190476190476,0.0,0.0,0.2213438738695652,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
w2c-008_3,170.0,5.083994953098814,1.6598055837739898,1.5899182861619627,0.4402385316685069,0.0805152979066022,0.088345865,0.31143983190715907,0.0,0.0,2.6666666666666665,1.3333333333333333,0.0,0.0,0.2588082530124223,0.6936281600478489,0.5838397998309178,0.10978836,1.091139587007384,15.0,1.1666666666666665,0.6666666666666666,0.1666666666666666,1.1406429237955031,1.5,0.3333333333333333,3.0,1.5,0.0,0.0,0.1887024329066022,0.0,0.035714286,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0
w2c-008_4,469.0,13.210725683470166,5.545351024191111,3.076919805160413,2.000790558155756,0.2686564603189349,0.1847302412767742,0.2247302412767742,0.0,0.0,0.0,0.0,0.0,0.0476190476190476,0.13711119365772662,1.5032853653490965,1.6033624617683577,-0.10007709637931039,2.607423117244862,35.0,3.5833333333333335,5.0,1.3333333333333333,3.0851694884490026,3.0,2.5,8.166666666666666,1.25,0.0,0.0,0.1543598712397372,0.0,0.0,0.0910973084886128,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
