group,word_S,lexical_density,nn_W,np_W,nominal_W,neoclass_W,poss_pronoun_W,pronoun_all_W,p1_perspron_P,p2_perspron_P,p3_perspron_P,it_P,pospers1_W,pospers2_W,pospers3_W,adj_W,atadj_W,predadj_W,prep_W,finite_S,past_tense_F,will_F,modal_verb_V,verb_W,infinitive_F,passive_F,coordination_F,subordination_F,interrogative_S,imperative_S,title_W,salutation_S,place_adv_W,time_adv_W,nom_initial_S,prep_initial_S,adv_initial_S,text_initial_S,wh_initial_S,disc_initial_S,nonfin_initial_S,subord_initial_S,verb_initial_S
s1b-006_1,1924,133.90364258626545,45.13959949242737,17.747179002561193,6.788617546740878,3.4086295221625766,0.5945708186206896,18.817248374756907,38.45,25.55,42.4,18.866666666666667,5.763599496152467,4.579156713545595,7.83067224294732,31.448751920730757,10.737198359576553,20.7115535590936,13.82267846183139,267,9.933333333333334,0.0,11.133333333333333,38.575955308961404,8.066666666666666,4.483333333333333,31.392857142857142,24.978571428571428,18,2,0.0,0,1.3349553847920361,0.4701016383241106,112,9,44,22,30,48,2,12,8
s1b-007_1,1936,96.02440820891708,33.33416100555235,6.999810044690038,4.536394037387066,2.0366481747825604,1.0995238094761903,23.92277430660432,32.266666666666666,47.99285714285714,26.745238095238093,22.16190476190476,6.789747931812216,10.221203448304953,4.948315548535288,11.431773005474525,5.780165421839129,5.651607585461146,15.627885860073176,281,11.342857142857143,3.533333333333333,10.984126984126984,44.03750296156995,13.716666666666667,1.9166666666666665,24.754761904761903,24.38809523809524,18,6,0.0,0,0.8983839690833152,0.6789437008929765,104,8,22,18,24,21,7,15,13
s1b-008_1,485,21.274864896144386,6.338776428706012,0.6804817409059828,1.087221633575989,0.0,0.4829059829059828,8.451168298292181,12.7,13.716666666666667,8.75,6.25,2.7739989276298567,2.6521814926175815,2.6564472077203902,3.695336017352869,0.4173992674761904,3.2779367495250304,2.6946627925698636,79,0.0,0.0,1.3285714285714285,10.560270709052887,3.8333333333333335,0.25,6.2,4.233333333333333,2,0,0.0,0,0.151315789,0.090909091,25,2,3,4,2,5,1,2,2
s1b-008_2,897,35.2872103447186,11.327595644959455,1.156881753661711,2.988408109979644,0.3611111111111111,0.3357198365726495,13.074453560210074,15.81904761904762,16.226190476190474,21.635714285714286,12.816666666666666,3.464657553604335,3.881563818457493,4.87202000303339,3.0532506206371877,1.3472441798476713,1.7060064425004717,4.462029113746643,156,3.388888888888889,0.6666666666666666,3.908333333333333,19.7494823275711,1.9,2.977777777777778,9.713492063492064,13.503968253968253,1,3,0.0,0,0.090909091,0.5612971211534116,41,0,5,11,2,9,3,4,4
s1b-008_3,746,25.384130380989408,8.991105410624087,1.0949372447037036,1.125914078038396,0.0,0.074074074,9.410582240776389,20.5,14.5,10.708333333333334,8.208333333333334,3.4477958635558914,2.5238577523218173,1.9769776107794195,3.0719334889143717,1.4856309027527559,1.5863025863434341,4.727299109147375,105,3.583333333333333,1.0,2.6023809523809525,12.226154236627798,4.083333333333333,1.6666666666666665,19.966666666666665,12.566666666666666,2,2,0.0,0,0.4871794873333333,0.3410894660894659,26,4,4,12,5,8,2,2,3
s1b-009_1,1984,98.11359569966282,33.673234316924564,0.29166666666666663,4.804914068398976,1.9561407700735929,0.8365743688695653,19.506157963433978,16.976190476190474,28.976190476190474,52.595238095238095,40.095238095238095,2.9468072670106094,5.17678268771626,10.329137938202434,17.171763653670226,3.5351443869941215,13.636619268601166,10.409236802404894,297,11.566666666666666,3.6666666666666665,16.614285714285714,46.97693106416613,9.366666666666667,17.15,33.925,36.525,13,4,0.0,0,0.364260739,1.7532752773598161,83,1,32,27,12,17,7,23,9
s1b-010_1,2090,69.49830637209547,22.08864576288989,0.037735849,3.832357114484024,1.056525023196585,1.0478826743333332,21.38720031152419,20.2,29.966666666666665,51.416666666666664,26.833333333333332,4.0174776258547675,5.897539633634166,9.990756688318296,8.361804342132407,4.2132264218045306,4.1485779206118165,9.040305679608352,294,33.03333333333333,3.6666666666666665,13.464321789412699,39.010120417641204,14.666666666666666,5.333333333333333,28.25,35.958333333333336,5,5,0.0188679245283018,0,0.42013888888888884,2.138475555046662,66,3,24,26,5,20,5,12,7
s1b-011_1,1845,84.33458896644987,43.27943983377527,1.2143420080503937,14.670273369043203,0.6338327311996435,1.7239730927289374,9.937094101813324,14.666666666666666,10.666666666666666,30.0,18.333333333333332,2.6216737897407407,1.6526831505934063,4.7810985638315024,11.691465966656029,8.411505648227457,3.279960317793651,15.618651576835925,205,6.033333333333333,6.25,9.30476190442857,28.14934115889358,12.783333333333333,6.916666666666666,34.28333333333333,34.03333333333333,13,2,0.066666667,1,0.0817307692307692,0.2992424246666666,74,12,18,17,13,8,2,13,8
s1b-012_1,1940,75.93376673359555,20.681027557761997,1.5912672456963286,2.070465540966716,1.5575224908718601,0.7795093787474747,23.606824317655498,46.41865079365079,25.13809523809524,34.74801587301587,30.256349206349206,8.90416927922649,4.998977379322119,7.994356297536316,16.95657772031061,2.403121994612974,14.55345572533189,9.577014379198372,285,11.7,4.666666666666666,8.042532467532467,36.704894210295265,9.777777777777777,3.333333333333333,44.2,34.483333333333334,1,0,0.05,0,0.7368936170600413,1.4108301038507076,92,1,30,35,2,91,1,4,3
s1b-013_1,2025,89.44293600863301,25.917605270827984,0.4476201953030303,3.23064291925493,0.9042947588695651,1.1668644647509459,23.51692347093466,22.45952380952381,47.73809523809524,40.05238095238095,38.51904761904762,3.7492895263448216,9.145819280347032,8.420607084214781,15.367871057437739,3.6198456312457528,11.748025425950553,12.010025320502205,343,9.857142857142858,3.783333333333333,10.45043290052381,47.709839485985874,13.434523809523808,2.333333333333333,33.26904761904762,49.31309523809524,15,3,0.0303030303030303,0,2.025924430014005,3.697818905287384,65,3,58,26,16,15,2,34,6
s1b-014_1,2127,78.5925903932654,27.62136563714423,3.3749701510753187,2.9761199787057024,0.145889037433155,0.7795454543030302,20.612534465318603,29.0,23.016666666666666,56.833333333333336,25.75,5.161216243606547,3.1934109573903693,9.912044217770902,12.526799413226918,6.324804952649717,6.201994459454545,11.546331571890926,262,8.5,0.0,8.479761904761904,35.06945519210157,11.2,10.116666666666667,48.31666666666666,22.233333333333334,10,0,0.083881579,0,3.216715971779573,2.9954983493315246,78,6,25,39,12,27,4,8,4
s1b-015_1,2027,83.99904333656445,31.774545746826096,0.3111111111111111,6.195986197241514,1.9949687125125808,0.8701516792671541,20.14823723531264,21.14761904761905,40.18809523809524,44.852380952380955,31.502380952380953,4.452557946357077,7.990084531488205,6.729092093980861,11.317557667012327,8.443325511148815,2.874232155962034,12.356542161865764,293,5.208333333333333,2.875,7.427020202111111,40.59582881301292,12.2,7.7,37.541666666666664,32.583333333333336,5,5,0.0,0,0.7517070285432794,1.095593121810232,74,7,35,25,8,16,3,16,14
s1b-016_1,2084,68.11882271524473,23.899119583815377,1.6325844303148325,4.009520637512795,1.6911782552526156,2.1655716518068737,22.412210132500824,33.88333333333333,27.235714285714288,34.39523809523809,19.652380952380952,6.137566522473334,5.765445216820523,6.45521182309418,4.412011104031071,3.485539442857388,0.9264716611606968,10.51599356466435,317,22.835714285714285,2.083333333333333,10.485714285714286,38.175107593810914,17.535714285714285,6.316666666666666,30.638095238095236,31.914285714285715,6,2,0.0,0,0.1428571428571428,1.6779167913562805,68,1,32,16,7,17,5,11,8
s1b-017_1,1795,77.3253726958156,28.258390030428533,1.875151192726708,1.7168413424525983,0.8187518942813299,0.23238416985714277,22.29936276144935,30.952380952380953,22.57857142857143,32.885714285714286,25.30238095238095,6.3875830888942104,4.2840202517247,8.055212873997403,11.207810787802446,3.0450891081732134,8.162721678103091,9.197855316990164,258,14.533333333333333,5.491666666666667,4.127380952380952,35.984020683357365,6.325,5.559523809523809,30.11190476190476,29.728571428571428,6,2,0.0,0,0.36024588405048186,3.1111331273040292,80,4,30,30,9,59,0,6,11
s1b-018_1,2232,68.21198178687418,25.076043088091794,0.7576191354185462,3.8060921723459855,0.30923119378787867,1.3175828040664104,23.661545620506693,38.36666666666667,28.8,45.56666666666666,41.03333333333333,7.113546796815045,5.410465247287692,8.91276372753113,6.235930382118033,2.525024615886603,3.710905765158123,14.91568187567356,320,24.133333333333333,1.5333333333333332,8.517857142857142,36.14238918337034,7.233333333333333,3.45,35.766666666666666,35.233333333333334,2,5,0.052631579,0,0.6936733120072232,1.1221232467793314,70,3,16,32,6,44,4,16,4
s1b-019_1,2220,49.644129555203456,18.070285561801345,3.4922822898164845,1.3363736205637555,0.4858620708019918,0.9856150790317457,13.341225687534955,15.102380952380953,14.935714285714285,42.57857142857143,21.864285714285714,2.588358480000474,2.1711083789223644,7.201925933413816,4.830054966902861,2.6806061271289305,2.1494488391051414,9.787170595532974,267,6.194444444444445,1.325,4.659956709380952,23.25150673787172,12.315873015873015,1.0833333333333333,37.660714285714285,29.8531746031746,2,1,0.0,0,0.3532255175555555,0.7360019977443566,46,4,9,30,2,46,1,5,1
s1b-020_1,2114,80.66877116781974,34.30970237083033,1.823406862745098,10.610238378474163,2.2219774094656084,0.7325458576395323,15.030181267885185,19.366666666666667,49.61666666666667,21.566666666666666,20.733333333333334,3.9184832311962388,6.447795801378093,3.580845349016094,15.121410352861648,4.67318265062841,10.44822770090318,13.077267750647689,263,4.3428571428571425,2.1,8.02063492063492,29.414251583061493,27.734523809190478,0.6666666666666666,26.403571428238095,19.044047619047618,5,2,0.0,0,0.5352217452825954,0.7274651273698891,65,3,38,19,12,24,5,15,15
s1b-021_1,1504,45.842569660396116,14.572497106749113,4.860313683700557,2.0408937196287185,0.125,0.9879878975670441,13.059322377462916,28.961111111111112,16.877777777777776,21.083333333333332,10.488888888888889,6.038856146106216,3.334725504290598,3.1707613738990172,3.967738134416148,2.8341403350022616,1.1335978010527656,7.8627349568351175,187,11.15,4.416666666666666,8.367063492063492,22.442020731912177,16.383333333333333,2.6666666666666665,14.775,20.516666666666666,0,1,0.037037037037037,0,1.0900779141643322,1.282843467043489,56,2,16,8,1,4,2,9,2
s1b-021_2,750,23.133139090917833,7.404024777090106,1.7194087793333335,2.1840297380668248,0.5583877988976034,0.5112077212784162,4.3914145456898055,15.25,3.9166666666666665,11.583333333333334,6.583333333333333,2.212865857132155,0.44641984088959713,1.6487955151373528,3.089700972248739,1.4000318269917682,1.6896691458962827,4.990870337458665,91,2.2,0.3333333333333333,0.3928571428571428,10.920004560571712,5.083333333333333,1.7833333333333332,8.183333333333334,17.616666666666667,1,0,0.0,0,0.0,0.25658914762015494,21,5,5,9,3,2,0,5,0
s1b-022_1,2114,66.67136915577407,26.40323150009948,3.5974511694923605,5.704167997091257,0.2785659788695652,0.5553793396609347,11.57905697515632,31.88809523809524,13.30952380952381,33.035714285714285,17.492857142857144,4.273401192322669,1.6269048251786582,4.909536962540547,8.752051787652283,6.235364331331773,2.5166874569547955,13.903143016094178,252,11.816666666666666,1.7727272727272727,4.735714285714286,27.91863469705225,9.040909091,7.6,46.54848484848485,21.446969696969695,5,4,0.145833333,0,0.5064748360800991,0.8852873681755096,53,7,7,44,7,3,1,5,6
s1b-023_1,1993,67.60507424811894,22.37133497269516,10.20266320441771,3.3718223947313013,0.4378879150692086,0.9200258927528489,18.00931578581898,45.525,21.28333333333333,32.291666666666664,26.933333333333334,7.381935722227773,3.3734501260532235,6.022121024883699,7.455364918279281,4.673915475910011,2.7814494445057227,11.560869218452716,239,48.35,2.2,6.87063492063492,27.575711152854673,16.333333333333332,5.683333333333334,44.53333333333333,18.333333333333332,1,2,0.035714286,0,0.2498538016666666,0.9454225840687827,77,3,9,37,0,8,6,7,3
s1b-024_1,2187,64.41299819455253,19.255580405501863,6.838979927670973,3.4503904637673686,0.32382352941176473,0.8614066175091046,16.38835032333417,39.725,18.767857142857142,36.57261904761905,18.794047619047618,5.685469756208097,3.4049067249119904,6.128826199252176,9.521082495655282,5.314020275869535,4.207062220433153,10.185480343166093,302,7.55,0.625,6.084956709714286,28.797355365140294,14.777777777777777,2.9833333333333334,37.07222222222222,26.66111111111111,1,4,0.0476190476190476,0,0.6671871347322849,0.5426964256484705,69,5,12,27,2,9,3,6,4
s1b-025_1,1985,67.87510500316161,19.647058290879606,7.426392421676767,1.6546464413102733,0.21022357690243898,0.561771285033189,20.760424327994777,27.595238095238095,33.107142857142854,37.36785714285714,24.784523809523808,5.390731550696356,6.8184923407197795,6.8502469290177395,6.6254539165410264,4.093428222464963,2.532025693599622,7.548162513877842,282,10.016666666666666,4.75,16.19404761904762,33.84286704068674,13.042857142857143,3.533333333333333,44.25952380952381,30.688095238095237,1,11,0.6111111111111112,0,0.3817016321515151,1.5302266014352215,42,3,12,42,4,13,1,6,13
s1b-026_1,2152,107.94947911318094,33.09994865072006,7.073192816031138,5.258469845763431,0.6030585631996432,3.5442243027943587,41.482498219760565,59.96666666666667,29.3,67.88333333333334,45.13333333333333,13.050474070907532,7.054775716250321,16.086795816338384,9.389825340264027,4.663570544420285,4.726254796693678,13.914857839286583,349,71.25,0.8333333333333333,7.688888888888889,58.38651230691776,19.1,4.333333333333333,69.88333333333333,20.966666666666665,11,12,0.2499999996666666,0,1.5210960088571428,3.2816543118788637,97,1,20,64,9,35,6,9,15
s1b-027_1,2288,71.19104109474038,23.41494967390332,10.997391853457666,5.801979748460781,0.1772282608695652,1.6839391073804892,12.405227030236793,41.326190476190476,5.892857142857142,34.38095238095238,21.542857142857144,5.186262335336781,0.8248954353192758,5.985622153280829,8.931594874401666,6.5149278172524,2.4166670596049924,11.776725027949071,281,10.483333333333333,4.825,8.737842712842712,27.847104695504317,25.88452380952381,8.444444444444445,37.65952380952381,27.296825396825398,2,0,0.26691729328571423,0,1.7149980561939584,1.160315885550914,61,4,10,37,7,12,0,4,3
s1b-028_1,2322,67.28833413154469,24.296519868500184,20.369973577271594,4.3163972334349,0.4648150429190963,0.9799071102323456,8.867151729877271,32.76767676767677,11.1,11.22979797988889,6.2,4.3020927820488915,1.770134652816587,1.749871341855053,5.2119056159734,3.7381964048915663,1.4737092106158278,9.689299961611237,271,20.484523809523807,0.0,5.162734487492063,17.409935072444615,10.275,3.4357142857142855,23.312698412698413,26.443253968253966,1,7,1.9736561438873974,0,0.381886512513963,0.2641725104525982,56,2,7,19,3,13,2,6,8
s1b-029_1,2304,82.27327301881044,28.309569808563907,8.671615711153574,6.38341916312046,0.2576510717037036,0.3050048683801535,22.147096384396033,35.1,21.53333333333333,53.65,20.2,5.230708781566083,3.87953090356212,9.436771917698335,8.533320785004289,5.942956175933573,2.590364609074385,12.198342840247173,321,12.066666666666666,3.5,7.5234126980793645,36.75876670951586,15.126190476190477,7.333333333333333,34.84761904761905,34.70952380952381,1,3,0.4102564103333333,0,0.5226721603183668,1.9264593464766437,85,0,20,33,3,27,3,7,0
s1b-030_1,2133,65.38885288518455,20.61387255384422,7.810924195227998,5.299636385148654,0.4680458140568726,1.4044444384025487,13.97595998913612,32.38809523809524,16.5,34.55952380952381,16.142857142857142,5.189605485128019,2.7362755189109267,5.222227493630285,8.010822286226993,5.4395207005677975,2.5713015865973863,9.097402289019687,273,18.316666666666666,2.0,5.204181929626373,28.95323385336038,14.747222222222222,11.031060606060606,35.327525252525255,32.0219696969697,0,2,0.4153766770392156,0,0.283333333,0.7643175597142857,63,5,16,27,0,2,1,4,8
s1b-031_1,2248,64.51725582265222,21.844439455667413,7.380060497735043,7.105541735175694,0.3033413155231286,1.4576701294768986,13.839750046449595,40.45,23.116666666666667,21.716666666666665,14.133333333333333,5.780940265505906,3.535967848529688,3.585522915589713,8.143430643415723,4.455988507444506,3.6874421372087003,11.026372746011216,266,28.466666666666665,0.29166666666666663,7.3896214896984125,27.006468081300685,21.666666666666668,5.958333333333333,36.55833333333333,27.53333333333333,0,0,0.9713675221111111,0,0.3690836650908537,0.5587730587460316,71,4,14,22,0,15,1,6,5
s1b-032_1,2213,82.69317856519218,25.43907741453156,9.726792384637124,3.8425304709912145,0.7162151579129953,1.4965593189910629,20.035808769034848,45.45,16.166666666666668,51.43333333333333,28.233333333333334,7.00000619957469,2.5055227654100047,8.711644164122673,11.935269052057029,7.2753105147279555,4.6599585380528525,13.779645222816253,292,62.18333333333333,0.0,7.913888888888889,35.59203971320004,15.594444444444445,4.2,46.24285714285714,26.895238095238096,5,2,0.0,0,1.0084773721985276,1.1170238320692085,79,1,26,48,6,31,4,4,2
s1b-033_1,2200,50.816318013784844,20.59313956386305,3.1807354234206984,5.9111467190473,0.2068534042974572,1.002798102435049,8.745137953097876,24.983333333333334,13.333333333333334,29.4,18.03333333333333,3.2740671959549754,1.518387064077435,3.247221926013518,7.0826779465942655,5.4957285404296545,1.5869494062354899,10.881886143979354,247,8.2,1.65,8.992460317460317,19.95976507638013,14.866666666666667,5.833333333333333,30.841666666666665,24.191666666666666,2,0,0.4690660933370975,0,0.1710566603782653,0.4129804859893841,48,3,9,21,4,9,0,4,3
s1b-034_1,2190,62.92423694147245,23.319817760925435,3.706557701387997,2.792996106365162,0.25,0.9532733443815358,12.311408362674303,34.05,11.866666666666667,32.86666666666667,16.985714285714284,4.742595618548068,1.910976532286711,4.555184787988826,6.756620373210339,3.49916528000304,3.257455096220474,9.223254607792143,283,7.316666666666666,9.041666666666666,4.290476190492063,28.961164478456798,22.383333333333333,5.208333333333333,30.116666666666667,23.066666666666666,3,3,0.18749999999999992,0,0.2798667598219461,0.8919140818955389,51,0,11,25,6,9,6,16,5
s1b-035_1,1664,44.41942304529334,14.3160840925201,6.751791002286171,3.9845460847211305,0.26770677909125007,0.7523064381421858,7.922117839188029,31.7,8.833333333333334,20.233333333333334,10.0,3.7774970749437835,1.1637824604502922,2.4328432572828604,5.4160938154997105,4.569969927120056,0.8461238858357373,8.083152372870424,192,7.699999999999999,0.5333333333333333,3.0384920634920634,17.872954136286978,13.364285714285714,4.866666666666666,29.061904761904763,22.21904761904762,2,3,0.7673992666190477,0,0.4007908024545454,0.4396995835362318,38,2,8,22,1,11,4,5,4
s1b-036_1,2030,48.968340070515275,13.171608393992496,8.332266288223652,2.1923954238790206,0.28673143156846137,0.5876627562416444,10.40039639578759,34.71666666666667,4.166666666666666,30.0,15.7,4.1325671258023995,0.8762708724545454,4.506715842984263,6.337765400422272,4.316101583725657,2.0216638152288504,6.919143720722194,242,14.066666666666666,4.116666666666666,6.175829725920634,21.065980348525887,16.566666666666666,7.883333333333333,31.733333333333334,28.583333333333332,0,3,0.3625,0,0.2599610419898402,0.6523628746360534,47,0,5,30,0,7,1,4,5
s1b-037_1,2174,47.54731573001823,18.798945792994587,4.219774914265424,2.662269638045291,0.34668369155852363,0.9441491995765952,10.21464076025389,29.438095238095237,7.726190476190476,31.276190476190475,21.20952380952381,4.139299312059685,0.9890972043468832,3.9348424947127647,5.344808732158181,4.1607335729111075,1.1840751598005277,9.611300345477849,257,7.2,0.0,3.2767316020649346,19.104702772233033,7.9678571428571425,10.483333333333333,38.694047619047616,25.048809523809524,3,0,0.5335834039774211,0,0.6094358801962764,0.7033302073523467,42,1,15,34,2,5,0,3,2
s1b-038_1,2013,56.94824296140091,22.45058979412264,1.4694496016876553,3.7619998813504827,0.7544452508205126,1.043625221576813,14.52635650393684,21.25,16.05,50.21666666666667,16.75,3.060153845845432,2.5218226704467392,8.161791206504146,4.932442262521274,3.179693287003454,1.752748975977129,9.719841800497196,266,41.542857142857144,1.2916666666666665,5.154736929904762,28.015633096845026,8.269047619047619,4.7,42.180952380952384,26.797619047619047,0,2,0.0,0,0.8107558075329767,1.8804836993284206,57,1,14,37,1,8,1,6,3
s1b-039_1,1948,53.70225305850228,15.397450875808245,3.53803098600084,2.615330456945689,0.298159486037037,0.42268886653561244,12.930939522174688,33.58571428571429,6.535714285714286,39.476190476190474,22.26904761904762,5.300102214228775,0.8866434547185592,6.185266116049483,8.53466659327442,3.821284805638182,4.713381787324005,8.882283902282806,281,32.50119047619047,2.7261904761904763,3.461519036595959,26.2321046047325,9.844444444444443,4.7,29.03015873015873,27.47301587301587,0,0,0.211693862138306,0,0.3283419784424087,1.0645110835361336,62,4,8,32,2,13,0,3,0
s1b-040_1,2480,67.90761940830673,22.577058872322453,5.4912553802048665,4.127007421455731,0.5263445843333333,1.6115708252948813,19.243419770517654,40.75714285714286,13.766666666666666,49.39523809523809,19.01904761904762,6.385574888194161,2.33496659453391,8.683191183831076,8.36302280361768,5.309349327186506,3.0536734745661978,11.14684352418059,326,62.43015873015873,0.0,11.21584804068254,31.476282353468303,14.316666666666666,4.520634920634921,32.43492063492064,30.836507936507935,0,6,0.588932806657444,0,0.44008110687173596,1.177720832624919,64,4,14,38,4,11,4,8,5
s1b-041_1,2186,82.02106708990048,31.37627002247734,7.108851941138921,3.333095876187986,0.1310541314985754,1.8299492738792416,27.263668683246156,54.583333333333336,37.778030303030306,25.62702020211111,16.57702020211111,10.900958026316745,9.136179725055197,5.410301840195486,8.23946356001248,3.942300697817335,4.297162861230015,11.120875847105125,306,50.307539682539684,3.1166666666666667,3.4142857138571427,35.296481565708206,13.138492063492063,4.184523809523809,56.43293650793651,28.71706349206349,2,1,0.0,0,0.5015734261515151,3.887582374282606,71,4,18,64,3,30,3,7,3
